,First component,Second component,distance
605,GO:0008152,GO:0031575,205.01213171577123
606,GO:0008152,GO:0019222,103.2219608814063
607,GO:0008152,GO:0043491,103.2219608814063
608,GO:0008152,GO:0072574,184.70494562077712
609,GO:0008152,GO:0045222,123.67114384748702
610,GO:0008152,GO:0000096,174.1484773458777
611,GO:0008152,GO:0006595,174.1484773458777
612,GO:0008152,GO:0000278,178.57920277296364
613,GO:0008152,GO:0035559,185.99693612280265
614,GO:0008152,GO:0038029,185.99693612280265
615,GO:0008152,GO:0019227,182.47082611207395
616,GO:0008152,GO:0005248,182.47082611207395
617,GO:0008152,GO:0005249,182.47082611207395
618,GO:0008152,GO:0046685,181.01213171577123
619,GO:0008152,GO:0036363,211.01213171577123
620,GO:0008152,GO:0070053,211.01213171577123
621,GO:0008152,GO:0007265,146.64038128249567
622,GO:0008152,GO:0007173,185.11480069324088
623,GO:0008152,GO:0006935,177.1730213749278
624,GO:0008152,GO:0042698,165.26442938921275
625,GO:0008152,GO:0097210,172.27856567481146
626,GO:0008152,GO:0000114,201.01213171577123
627,GO:0008152,GO:0044419,192.56622926466946
628,GO:0008152,GO:0038160,171.1738053973756
629,GO:0008152,GO:0038146,171.1738053973756
630,GO:0008152,GO:0019722,198.01213171577123
631,GO:0008152,GO:0007571,197.01213171577123
632,GO:0008152,GO:0008203,197.01213171577123
633,GO:0008152,GO:0009649,183.0121317157712
634,GO:0008152,GO:0007179,194.26752796596816
635,GO:0008152,GO:0008653,187.33968804159443
636,GO:0008152,GO:0008588,187.33968804159443
637,GO:0008152,GO:0006956,188.01213171577123
638,GO:0008152,GO:0006958,188.01213171577123
639,GO:0008152,GO:0001867,188.01213171577123
640,GO:0008152,GO:0032869,201.4802168221542
641,GO:0008152,GO:0051726,129.16984402079723
642,GO:0008152,GO:0005516,183.85820656011293
643,GO:0008152,GO:0004683,183.85820656011293
644,GO:0008152,GO:0004722,183.85820656011293
645,GO:0008152,GO:0031915,183.85820656011293
646,GO:0008152,GO:0005513,183.85820656011293
647,GO:0008152,GO:0002456,155.43940807892284
648,GO:0008152,GO:0050829,155.43940807892284
649,GO:0008152,GO:0034696,149.03948997276552
650,GO:0008152,GO:0046656,200.51213171577123
651,GO:0008152,GO:2000479,200.8787983824379
652,GO:0008152,GO:0031639,201.51213171577123
653,GO:0008152,GO:1900271,201.01213171577123
654,GO:0008152,GO:1900452,201.01213171577123
655,GO:0008152,GO:0048167,201.01213171577123
656,GO:0008152,GO:0009814,162.01213171577123
657,GO:0008152,GO:0046718,162.01213171577123
658,GO:0008152,GO:0019058,162.01213171577123
659,GO:0008152,GO:0030157,125.33968804159446
660,GO:0008152,GO:0006749,182.51213171577123
661,GO:0008152,GO:0050790,211.01213171577123
662,GO:0008152,GO:0030163,192.53968804159445
663,GO:0008152,GO:0016567,192.53968804159445
664,GO:0008152,GO:0030383,183.42713092799747
665,GO:0008152,GO:0006955,183.42713092799747
666,GO:0008152,GO:0009628,200.99480069324088
667,GO:0008152,GO:0033355,200.99480069324088
668,GO:0008152,GO:0045087,200.51213171577123
669,GO:0008152,GO:0030193,194.17879838243786
670,GO:1901576,GO:0034079,101.30989778110197
671,GO:1901576,GO:0010468,196.40851120955833
672,GO:1901576,GO:0010628,206.33158813263526
673,GO:1901576,GO:0016563,206.33158813263526
674,GO:1901576,GO:0008152,1.3332970379981968
675,GO:1901576,GO:1901576,0.0
676,GO:1901576,GO:0042752,168.664401129085
677,GO:1901576,GO:0051098,124.2739965095986
678,GO:1901576,GO:0006098,163.73561795970176
679,GO:1901576,GO:0006096,156.5838319621042
680,GO:1901576,GO:0006099,169.73158813263527
681,GO:1901576,GO:0006119,169.73158813263527
682,GO:1901576,GO:0006690,198.33158813263526
683,GO:1901576,GO:0006412,408.890052356021
684,GO:1901576,GO:0007623,171.49145770184626
685,GO:1901576,GO:0019253,138.61954624781848
686,GO:1901576,GO:0071470,184.14795359273623
687,GO:1901576,GO:0061621,183.7590366492147
688,GO:1901576,GO:0006973,183.7590366492147
689,GO:1901576,GO:0006970,183.7590366492147
690,GO:1901576,GO:0040014,188.33158813263526
691,GO:1901576,GO:0072378,192.2265270506108
692,GO:1901576,GO:0008292,205.83158813263526
693,GO:1901576,GO:0032313,183.62652705061083
694,GO:1901576,GO:0004915,192.45007154495755
695,GO:1901576,GO:0007259,192.45007154495755
696,GO:1901576,GO:0030217,116.70807551959385
697,GO:1901576,GO:0060086,160.42652705061082
698,GO:1901576,GO:0007596,192.32809773123913
699,GO:1901576,GO:0036333,176.28883071553227
700,GO:1901576,GO:0002376,176.62652705061083
701,GO:1901576,GO:0042987,182.58158813263526
702,GO:1901576,GO:0034205,182.58158813263526
703,GO:1901576,GO:0009736,196.72047702152418
704,GO:1901576,GO:0009734,196.72047702152418
705,GO:1901576,GO:0009873,196.72047702152418
706,GO:1901576,GO:0000302,185.4171029668412
707,GO:1901576,GO:0070841,187.51908813263526
708,GO:1901576,GO:0060333,187.4333135423976
709,GO:1901576,GO:1901554,212.33158813263526
710,GO:1901576,GO:0010506,201.44269924374635
711,GO:1901576,GO:0019372,191.33158813263526
712,GO:1901576,GO:0022402,206.33158813263526
713,GO:1901576,GO:1902903,204.83158813263526
714,GO:1901576,GO:0019395,126.19868438716605
715,GO:1901576,GO:0005739,126.19868438716605
716,GO:1901576,GO:0000161,185.92652705061084
717,GO:1901576,GO:0051414,185.62652705061083
718,GO:1901576,GO:1900407,193.47366463536753
719,GO:1901576,GO:0008286,193.47366463536753
720,GO:1901576,GO:0004971,203.33158813263526
721,GO:1901576,GO:0001666,179.13158813263527
722,GO:1901576,GO:0070482,179.13158813263527
723,GO:1901576,GO:0031016,165.12303664921467
724,GO:1901576,GO:0007267,165.12303664921467
725,GO:1901576,GO:0040020,167.68411867364745
726,GO:1901576,GO:0051321,167.68411867364745
727,GO:1901576,GO:0000165,155.09000249314386
728,GO:1901576,GO:0007050,169.01352530541016
729,GO:1901576,GO:0006281,169.01352530541016
730,GO:1901576,GO:2000772,198.5431937172775
731,GO:1901576,GO:0016236,179.18873098977812
732,GO:1901576,GO:0061684,179.18873098977812
733,GO:1901576,GO:0043161,179.18873098977812
734,GO:1901576,GO:0042417,179.18873098977812
735,GO:1901576,GO:0070102,194.08107250515627
736,GO:1901576,GO:0019221,194.08107250515627
737,GO:1901576,GO:0006091,182.7931265941737
738,GO:1901576,GO:0030968,157.96858638743453
739,GO:1901576,GO:0031575,206.33158813263526
740,GO:1901576,GO:0019222,103.86325105958615
741,GO:1901576,GO:0043491,103.86325105958615
742,GO:1901576,GO:0072574,186.03824265877532
743,GO:1901576,GO:0045222,124.18368237347296
744,GO:1901576,GO:0000096,175.48175018698578
745,GO:1901576,GO:0006595,175.48175018698578
746,GO:1901576,GO:0000278,179.86352530541012
747,GO:1901576,GO:0035559,187.28375093492897
748,GO:1901576,GO:0038029,187.28375093492897
749,GO:1901576,GO:0019227,183.78883071553227
750,GO:1901576,GO:0005248,183.78883071553227
751,GO:1901576,GO:0005249,183.78883071553227
752,GO:1901576,GO:0046685,182.33158813263526
753,GO:1901576,GO:0036363,212.33158813263526
754,GO:1901576,GO:0070053,212.33158813263526
755,GO:1901576,GO:0007265,147.94677137870855
756,GO:1901576,GO:0007173,186.4480977312391
757,GO:1901576,GO:0006935,178.45986038394415
758,GO:1901576,GO:0042698,166.53783912422656
759,GO:1901576,GO:0097210,173.55199960671533
760,GO:1901576,GO:0000114,202.33158813263526
761,GO:1901576,GO:0044419,193.89952630266768
762,GO:1901576,GO:0038160,172.4495138369484
763,GO:1901576,GO:0038146,172.4495138369484
764,GO:1901576,GO:0019722,199.33158813263526
765,GO:1901576,GO:0007571,198.33158813263523
766,GO:1901576,GO:0008203,198.33158813263523
767,GO:1901576,GO:0009649,184.33158813263526
768,GO:1901576,GO:0007179,195.60082500396635
769,GO:1901576,GO:0008653,188.62652705061083
770,GO:1901576,GO:0008588,188.62652705061083
771,GO:1901576,GO:0006956,189.33158813263526
772,GO:1901576,GO:0006958,189.33158813263526
773,GO:1901576,GO:0001867,189.33158813263526
774,GO:1901576,GO:0032869,202.79967323901823
775,GO:1901576,GO:0051726,130.27399650959862
776,GO:1901576,GO:0005516,185.14504556912934
777,GO:1901576,GO:0004683,185.14504556912934
778,GO:1901576,GO:0004722,185.14504556912934
779,GO:1901576,GO:0031915,185.14504556912934
780,GO:1901576,GO:0005513,185.14504556912934
781,GO:1901576,GO:0002456,156.72479527453348
782,GO:1901576,GO:0050829,156.72479527453348
783,GO:1901576,GO:0034696,150.33869359262033
784,GO:1901576,GO:0046656,201.83158813263526
785,GO:1901576,GO:2000479,202.19825479930194
786,GO:1901576,GO:0031639,202.83158813263526
787,GO:1901576,GO:1900271,202.33158813263523
788,GO:1901576,GO:1900452,202.33158813263523
789,GO:1901576,GO:0048167,202.33158813263523
790,GO:1901576,GO:0009814,163.33158813263526
791,GO:1901576,GO:0046718,163.33158813263526
792,GO:1901576,GO:0019058,163.33158813263526
793,GO:1901576,GO:0030157,126.6265270506108
794,GO:1901576,GO:0006749,183.83158813263526
795,GO:1901576,GO:0050790,212.33158813263526
796,GO:1901576,GO:0030163,193.8265270506108
797,GO:1901576,GO:0016567,193.8265270506108
798,GO:1901576,GO:0030383,184.71394574012376
799,GO:1901576,GO:0006955,184.71394574012376
800,GO:1901576,GO:0009628,202.3280977312391
801,GO:1901576,GO:0033355,202.3280977312391
802,GO:1901576,GO:0045087,201.83158813263526
803,GO:1901576,GO:0030193,195.49825479930192
804,GO:0042752,GO:0034079,84.42693805754493
805,GO:0042752,GO:0010468,34.50355185711386
806,GO:0042752,GO:0010628,46.78100263852243
807,GO:0042752,GO:0016563,46.78100263852243
808,GO:0042752,GO:0008152,167.36374569582455
809,GO:0042752,GO:1901576,168.664401129085
810,GO:0042752,GO:0042752,0.0
811,GO:0042752,GO:0051098,77.9551451187335
812,GO:0042752,GO:0006098,16.982489805708806
813,GO:0042752,GO:0006096,23.309806508355326
814,GO:0042752,GO:0006099,18.61160949868074
815,GO:0042752,GO:0006119,18.61160949868074
816,GO:0042752,GO:0006690,35.503957783641155
817,GO:0042752,GO:0006412,300.83201407211965
818,GO:0042752,GO:0007623,9.200319400083323
819,GO:0042752,GO:0019253,41.975886836704774
820,GO:0042752,GO:0071470,21.8593080233873
821,GO:0042752,GO:0061621,21.39031134564644
822,GO:0042752,GO:0006973,21.39031134564644
823,GO:0042752,GO:0006970,21.39031134564644
824,GO:0042752,GO:0040014,29.919788918205803
825,GO:0042752,GO:0072378,29.30395778364116
826,GO:0042752,GO:0008292,43.003957783641155
827,GO:0042752,GO:0032313,21.86701846965699
828,GO:0042752,GO:0004915,30.084470232214986
829,GO:0042752,GO:0007259,30.084470232214986
830,GO:0042752,GO:0030217,86.18901415207483
831,GO:0042752,GO:0060086,21.406860158311343
832,GO:0042752,GO:0007596,29.731926121372034
833,GO:0042752,GO:0036333,18.84300791556728
834,GO:0042752,GO:0002376,15.068601583113459
835,GO:0042752,GO:0042987,29.934696569920845
836,GO:0042752,GO:0034205,29.934696569920845
837,GO:0042752,GO:0009736,35.47009674582233
838,GO:0042752,GO:0009734,35.47009674582233
839,GO:0042752,GO:0009873,35.47009674582233
840,GO:0042752,GO:0000302,28.211081794195252
841,GO:0042752,GO:0070841,28.947724274406333
842,GO:0042752,GO:0060333,25.52498435927427
843,GO:0042752,GO:1901554,49.50395778364116
844,GO:0042752,GO:0010506,38.61506889475227
845,GO:0042752,GO:0019372,28.50395778364116
846,GO:0042752,GO:0022402,43.50395778364116
847,GO:0042752,GO:1902903,42.003957783641155
848,GO:0042752,GO:0019395,159.94114065354168
849,GO:0042752,GO:0005739,159.94114065354168
850,GO:0042752,GO:0000161,24.05936675461741
851,GO:0042752,GO:0051414,26.420404573438873
852,GO:0042752,GO:1900407,30.635105324624767
853,GO:0042752,GO:0008286,30.635105324624767
854,GO:0042752,GO:0004971,42.50131926121372
855,GO:0042752,GO:0001666,18.324010554089703
856,GO:0042752,GO:0070482,18.324010554089703
857,GO:0042752,GO:0031016,18.866754617414244
858,GO:0042752,GO:0007267,18.866754617414244
859,GO:0042752,GO:0040020,13.32541776605101
860,GO:0042752,GO:0051321,13.32541776605101
861,GO:0042752,GO:0000165,27.64090966201784
862,GO:0042752,GO:0007050,18.986147757255935
863,GO:0042752,GO:0006281,18.986147757255935
864,GO:0042752,GO:2000772,35.51868953386103
865,GO:0042752,GO:0016236,31.24689031285337
866,GO:0042752,GO:0061684,31.24689031285337
867,GO:0042752,GO:0043161,31.24689031285337
868,GO:0042752,GO:0042417,31.24689031285337
869,GO:0042752,GO:0070102,30.767330295034782
870,GO:0042752,GO:0019221,30.767330295034782
871,GO:0042752,GO:0006091,26.021514105946824
872,GO:0042752,GO:0030968,30.58047493403694
873,GO:0042752,GO:0031575,43.50395778364116
874,GO:0042752,GO:0019222,98.29344138710894
875,GO:0042752,GO:0043491,98.29344138710894
876,GO:0042752,GO:0072574,22.61534931742572
877,GO:0042752,GO:0045222,122.79089709762533
878,GO:0042752,GO:0000096,16.26208066339992
879,GO:0042752,GO:0006595,16.26208066339992
880,GO:0042752,GO:0000278,18.703430079155673
881,GO:0042752,GO:0035559,23.999010554089708
882,GO:0042752,GO:0038029,23.999010554089708
883,GO:0042752,GO:0019227,30.54617414248021
884,GO:0042752,GO:0005248,30.54617414248021
885,GO:0042752,GO:0005249,30.54617414248021
886,GO:0042752,GO:0046685,24.81068601583113
887,GO:0042752,GO:0036363,49.50395778364116
888,GO:0042752,GO:0070053,49.50395778364116
889,GO:0042752,GO:0007265,50.02770448548813
890,GO:0042752,GO:0007173,23.263007915567282
891,GO:0042752,GO:0006935,20.70580474934037
892,GO:0042752,GO:0042698,9.928413421817114
893,GO:0042752,GO:0097210,12.080567839756217
894,GO:0042752,GO:0000114,39.503957783641155
895,GO:0042752,GO:0044419,30.874858650584244
896,GO:0042752,GO:0038160,22.090086694308336
897,GO:0042752,GO:0038146,22.090086694308336
898,GO:0042752,GO:0019722,36.503957783641155
899,GO:0042752,GO:0007571,37.021452334518756
900,GO:0042752,GO:0008203,37.021452334518756
901,GO:0042752,GO:0009649,23.417414248021107
902,GO:0042752,GO:0007179,32.31518349724154
903,GO:0042752,GO:0008653,26.4221635883905
904,GO:0042752,GO:0008588,26.4221635883905
905,GO:0042752,GO:0006956,26.50395778364116
906,GO:0042752,GO:0006958,26.50395778364116
907,GO:0042752,GO:0001867,26.50395778364116
908,GO:0042752,GO:0032869,39.97204289002414
909,GO:0042752,GO:0051726,71.9815303430079
910,GO:0042752,GO:0005516,23.52633636274797
911,GO:0042752,GO:0004683,23.52633636274797
912,GO:0042752,GO:0004722,23.52633636274797
913,GO:0042752,GO:0031915,23.52633636274797
914,GO:0042752,GO:0005513,23.52633636274797
915,GO:0042752,GO:0002456,27.854881266490764
916,GO:0042752,GO:0050829,27.854881266490764
917,GO:0042752,GO:0034696,32.67715793441387
918,GO:0042752,GO:0046656,39.003957783641155
919,GO:0042752,GO:2000479,39.37062445030783
920,GO:0042752,GO:0031639,40.003957783641155
921,GO:0042752,GO:1900271,40.63676341248901
922,GO:0042752,GO:1900452,40.63676341248901
923,GO:0042752,GO:0048167,40.63676341248901
924,GO:0042752,GO:0009814,30.248021108179422
925,GO:0042752,GO:0046718,30.248021108179422
926,GO:0042752,GO:0019058,30.248021108179422
927,GO:0042752,GO:0030157,58.4934036939314
928,GO:0042752,GO:0006749,22.61081794195251
929,GO:0042752,GO:0050790,49.50395778364116
930,GO:0042752,GO:0030163,28.52823218997361
931,GO:0042752,GO:0016567,28.52823218997361
932,GO:0042752,GO:0030383,22.59966418805469
933,GO:0042752,GO:0006955,22.59966418805469
934,GO:0042752,GO:0009628,40.39050131926121
935,GO:0042752,GO:0033355,40.39050131926121
936,GO:0042752,GO:0045087,39.003957783641155
937,GO:0042752,GO:0030193,32.67062445030783
938,GO:0051098,GO:0034079,70.9047619047619
939,GO:0051098,GO:0010468,107.6923076923077
940,GO:0051098,GO:0010628,113.0
941,GO:0051098,GO:0016563,113.0
942,GO:0051098,GO:0008152,123.16984402079723
943,GO:0051098,GO:1901576,124.2739965095986
944,GO:0051098,GO:0042752,77.9551451187335
945,GO:0051098,GO:0051098,0.0
946,GO:0051098,GO:0006098,77.50909090909092
947,GO:0051098,GO:0006096,75.10714285714286
948,GO:0051098,GO:0006099,83.4
949,GO:0051098,GO:0006119,83.4
950,GO:0051098,GO:0006690,105.0
951,GO:0051098,GO:0006412,323.0
952,GO:0051098,GO:0007623,83.92105263157895
953,GO:0051098,GO:0019253,63.13888888888889
954,GO:0051098,GO:0071470,93.01993355481727
955,GO:0051098,GO:0061621,92.68
956,GO:0051098,GO:0006973,92.68
957,GO:0051098,GO:0006970,92.68
958,GO:0051098,GO:0040014,95.0
959,GO:0051098,GO:0072378,98.8
960,GO:0051098,GO:0008292,112.5
961,GO:0051098,GO:0032313,91.80000000000001
962,GO:0051098,GO:0004915,100.22748815165878
963,GO:0051098,GO:0007259,100.22748815165878
964,GO:0051098,GO:0030217,72.81818181818181
965,GO:0051098,GO:0060086,71.80000000000001
966,GO:0051098,GO:0007596,100.20000000000002
967,GO:0051098,GO:0036333,90.5
968,GO:0051098,GO:0002376,82.0
969,GO:0051098,GO:0042987,97.75
970,GO:0051098,GO:0034205,97.75
971,GO:0051098,GO:0009736,105.3888888888889
972,GO:0051098,GO:0009734,105.3888888888889
973,GO:0051098,GO:0009873,105.3888888888889
974,GO:0051098,GO:0000302,95.66666666666667
975,GO:0051098,GO:0070841,100.0625
976,GO:0051098,GO:0060333,92.98969072164948
977,GO:0051098,GO:1901554,119.0
978,GO:0051098,GO:0010506,108.11111111111111
979,GO:0051098,GO:0019372,98.0
980,GO:0051098,GO:0022402,113.0
981,GO:0051098,GO:1902903,111.5
982,GO:0051098,GO:0019395,115.46153846153844
983,GO:0051098,GO:0005739,115.46153846153844
984,GO:0051098,GO:0000161,93.7
985,GO:0051098,GO:0051414,95.66666666666667
986,GO:0051098,GO:1900407,100.19672131147541
987,GO:0051098,GO:0008286,100.19672131147541
988,GO:0051098,GO:0004971,110.0
989,GO:0051098,GO:0001666,85.8
990,GO:0051098,GO:0070482,85.8
991,GO:0051098,GO:0031016,70.5
992,GO:0051098,GO:0007267,70.5
993,GO:0051098,GO:0040020,77.66666666666666
994,GO:0051098,GO:0051321,77.66666666666666
995,GO:0051098,GO:0000165,83.07142857142857
996,GO:0051098,GO:0007050,66.25
997,GO:0051098,GO:0006281,66.25
998,GO:0051098,GO:2000772,104.91666666666667
999,GO:0051098,GO:0016236,99.57142857142857
1000,GO:0051098,GO:0061684,99.57142857142857
1001,GO:0051098,GO:0043161,99.57142857142857
1002,GO:0051098,GO:0042417,99.57142857142857
1003,GO:0051098,GO:0070102,100.36363636363636
1004,GO:0051098,GO:0019221,100.36363636363636
1005,GO:0051098,GO:0006091,93.30769230769229
1006,GO:0051098,GO:0030968,63.0
1007,GO:0051098,GO:0031575,113.0
1008,GO:0051098,GO:0019222,53.64285714285714
1009,GO:0051098,GO:0043491,53.64285714285714
1010,GO:0051098,GO:0072574,95.55072463768116
1011,GO:0051098,GO:0045222,105.5
1012,GO:0051098,GO:0000096,85.75714285714287
1013,GO:0051098,GO:0006595,85.75714285714287
1014,GO:0051098,GO:0000278,82.39999999999999
1015,GO:0051098,GO:0035559,95.01785714285714
1016,GO:0051098,GO:0038029,95.01785714285714
1017,GO:0051098,GO:0019227,93.33333333333334
1018,GO:0051098,GO:0005248,93.33333333333334
1019,GO:0051098,GO:0005249,93.33333333333334
1020,GO:0051098,GO:0046685,92.0
1021,GO:0051098,GO:0036363,119.0
1022,GO:0051098,GO:0070053,119.0
1023,GO:0051098,GO:0007265,53.5
1024,GO:0051098,GO:0007173,93.27999999999999
1025,GO:0051098,GO:0006935,85.49999999999999
1026,GO:0051098,GO:0042698,75.22222222222223
1027,GO:0051098,GO:0097210,81.78873239436618
1028,GO:0051098,GO:0000114,109.0
1029,GO:0051098,GO:0044419,101.57142857142857
1030,GO:0051098,GO:0038160,72.85714285714285
1031,GO:0051098,GO:0038146,72.85714285714285
1032,GO:0051098,GO:0019722,106.0
1033,GO:0051098,GO:0007571,106.73913043478261
1034,GO:0051098,GO:0008203,106.73913043478261
1035,GO:0051098,GO:0009649,95.8
1036,GO:0051098,GO:0007179,103.36363636363636
1037,GO:0051098,GO:0008653,95.0
1038,GO:0051098,GO:0008588,95.0
1039,GO:0051098,GO:0006956,96.0
1040,GO:0051098,GO:0006958,96.0
1041,GO:0051098,GO:0001867,96.0
1042,GO:0051098,GO:0032869,109.46808510638297
1043,GO:0051098,GO:0051726,8.0
1044,GO:0051098,GO:0005516,90.0
1045,GO:0051098,GO:0004683,90.0
1046,GO:0051098,GO:0004722,90.0
1047,GO:0051098,GO:0031915,90.0
1048,GO:0051098,GO:0005513,90.0
1049,GO:0051098,GO:0002456,79.6923076923077
1050,GO:0051098,GO:0050829,79.6923076923077
1051,GO:0051098,GO:0034696,64.57142857142857
1052,GO:0051098,GO:0046656,108.5
1053,GO:0051098,GO:2000479,108.86666666666667
1054,GO:0051098,GO:0031639,111.5
1055,GO:0051098,GO:1900271,110.33333333333333
1056,GO:0051098,GO:1900452,110.33333333333333
1057,GO:0051098,GO:0048167,110.33333333333333
1058,GO:0051098,GO:0009814,77.0
1059,GO:0051098,GO:0046718,77.0
1060,GO:0051098,GO:0019058,77.0
1061,GO:0051098,GO:0030157,68.0
1062,GO:0051098,GO:0006749,91.5
1063,GO:0051098,GO:0050790,119.0
1064,GO:0051098,GO:0030163,98.80000000000001
1065,GO:0051098,GO:0016567,98.80000000000001
1066,GO:0051098,GO:0030383,87.0
1067,GO:0051098,GO:0006955,87.0
1068,GO:0051098,GO:0009628,109.0
1069,GO:0051098,GO:0033355,109.0
1070,GO:0051098,GO:0045087,108.5
1071,GO:0051098,GO:0030193,102.16666666666669
